LeftDriveModule/MotorPower,LeftDriveModule/Distance,RightDriveModule/MotorPower,RightDriveModule/Distance,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.636757,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.65568699999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.676621,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.696558999999993,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.715716,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.73572499999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.755748000000008,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.77568499999998,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.795958,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.815718999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.835893999999985,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.855798999999983,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.87565999999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.89570899999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.91816599999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.935991999999985,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.956545,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.975811,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.995797000000007,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.015654999999985,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.036993000000002,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.05583899999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.07588900000001,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.09589,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.115697,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.135838000000003,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.15569799999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.175770000000004,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.195887999999993,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.21569799999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.237240000000007,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.255930000000006,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.276898000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.296767999999997,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.31578199999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.335857999999995,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.35572799999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.37597600000001,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.395827999999995,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.41576400000001,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.435923999999986,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.455730999999986,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.476550000000003,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.49569900000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.517147000000012,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.535686000000002,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.555680999999996,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.575876999999995,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.59581300000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.615718000000008,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.635686,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.655743,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.675692999999985,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.69583200000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.71567899999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.737303,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.757558000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.77628199999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.796485,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.816786999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.83817099999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.855734000000012,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.87576400000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.896635999999983,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.91661899999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.93671699999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.956550000000004,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.976729000000006,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,26.995878000000012,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.01662000000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.036596999999993,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.05604400000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.077944999999993,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.095715000000013,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.11584999999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.137472999999982,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.15650300000001,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.176616999999982,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.195681999999987,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.215787999999986,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.23589899999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.255699000000007,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.276803999999988,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.296767999999997,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.31568999999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.335680000000007,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.356559999999984,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.376072,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.39646800000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.415713999999994,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.435659,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.45611099999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.476491999999983,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.49689700000001,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.515987999999997,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.53733099999999,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.558813000000008,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.575873999999995,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.597434999999983,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.61678499999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.63702500000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.65596699999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.675675999999992,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.695684999999983,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.715726999999998,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.735729000000006,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.755846999999996,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.77572600000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.795865000000006,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.815917000000002,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.83579400000001,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.85609999999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.875901,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,27.896925000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
